Date,Hour,Unnamed: 2
2006-06-26,13,0.176977024
2006-06-26,14,0.167774668
2006-06-26,15,0.16115346
2006-06-26,16,0.167213549
2006-06-26,17,0.187413843
2006-06-26,18,0.211429749
2006-06-26,19,0.223437701
2006-06-26,20,0.227702208
2006-06-26,21,0.231293371
2006-06-26,22,0.218499852
2006-06-26,23,0.196616199
2006-06-27,0,0.17540589
2006-06-27,1,0.156103387
2006-06-27,2,0.135005302
2006-06-27,3,0.117273932
2006-06-27,4,0.101338144
2006-06-27,5,0.085963475
2006-06-27,6,0.065202062
2006-06-27,7,0.050388512
2006-06-27,8,0.046460677
2006-06-27,9,0.049939617
2006-06-27,10,0.052632989
2006-06-27,11,0.05353078
2006-06-27,12,0.055438586
2006-06-27,13,0.058131959
2006-06-27,14,0.063967599
2006-06-27,15,0.072833284
2006-06-27,16,0.085290133
2006-06-27,17,0.103919292
2006-06-27,18,0.126925184
2006-06-27,19,0.151502209
2006-06-27,20,0.174508099
2006-06-27,21,0.194483947
2006-06-27,22,0.207726361
2006-06-27,23,0.216030927
2006-06-28,0,0.213562002
2006-06-28,1,0.202339617
2006-06-28,2,0.190331663
2006-06-28,3,0.182363769
2006-06-28,4,0.175518114
2006-06-28,5,0.166652429
2006-06-28,6,0.14106539
2006-06-28,7,0.128159646
2006-06-28,8,0.118171722
2006-06-28,9,0.106612666
2006-06-28,10,0.104817083
2006-06-28,11,0.106275993
2006-06-28,12,0.108520471
2006-06-28,13,0.114356112
2006-06-28,14,0.127149631
2006-06-28,15,0.155878939
2006-06-28,16,0.195045065
2006-06-28,17,0.230732253
2006-06-28,18,0.265746096
2006-06-28,19,0.302779969
2006-06-28,20,0.342619439
2006-06-28,21,0.369440941
2006-06-28,22,0.358106331
2006-06-28,23,0.33566156
2006-06-29,0,0.30513667
2006-06-29,1,0.269898379
2006-06-29,2,0.238026803
2006-06-29,3,0.21378645
2006-06-29,4,0.201778497
2006-06-29,5,0.195718409
2006-06-29,6,0.162051251
2006-06-29,7,0.132087481
2006-06-29,8,0.132985272
2006-06-29,9,0.148247717
2006-06-29,10,0.150716642
2006-06-29,11,0.142299852
2006-06-29,12,0.13960648
2006-06-29,13,0.14892106
2006-06-29,14,0.178099263
2006-06-29,15,0.218050957
2006-06-29,16,0.262716052
2006-06-29,17,0.304687775
2006-06-29,18,0.346771721
2006-06-29,19,0.392334608
2006-06-29,20,0.432959645
2006-06-29,21,0.44474315
2006-06-29,22,0.424767303
2006-06-29,23,0.385040057
2006-06-30,0,0.334427098
2006-06-30,1,0.285721943
2006-06-30,2,0.242179086
2006-06-30,3,0.205257436
2006-06-30,4,0.191566126
2006-06-30,5,0.194820618
2006-06-30,6,0.175069219
2006-06-30,7,0.152287776
2006-06-30,8,0.147013254
2006-06-30,9,0.149706627
2006-06-30,10,0.137698674
2006-06-30,11,0.118283947
2006-06-30,12,0.107173784
2006-06-30,13,0.116825037
2006-06-30,14,0.143309867
2006-06-30,15,0.180007068
2006-06-30,16,0.216367598
2006-06-30,17,0.25452371
2006-06-30,18,0.295485418
2006-06-30,19,0.336334903
2006-06-30,20,0.382010013
2006-06-30,21,0.409729306
2006-06-30,22,0.415901618
2006-06-30,23,0.409168187
2006-07-01,0,0.384366714
2006-07-01,1,0.355861854
2006-07-01,2,0.329152576
2006-07-01,3,0.296607657
2006-07-01,4,0.265633872
2006-07-01,5,0.239597937
2006-07-01,6,0.198299557
2006-07-01,7,0.151277761
2006-07-01,8,0.134556406
2006-07-01,9,0.153185566
2006-07-01,10,0.179558173
2006-07-01,11,0.200095139
2006-07-01,12,0.213674226
2006-07-01,13,0.218387628
2006-07-01,14,0.213449778
2006-07-01,15,0.205818556
2006-07-01,16,0.205706332
2006-07-01,17,0.222427687
2006-07-01,18,0.255870397
2006-07-01,19,0.302555521
2006-07-01,20,0.37841885
2006-07-01,21,0.461127833
2006-07-01,22,0.503548452
2006-07-01,23,0.513199703
2006-07-02,0,0.496141677
2006-07-02,1,0.459444475
2006-07-02,2,0.414442708
2006-07-02,3,0.366410897
2006-07-02,4,0.319837996
2006-07-02,5,0.293016494
2006-07-02,6,0.25654374
2006-07-02,7,0.208511928
2006-07-02,8,0.185618261
2006-07-02,9,0.224111045
2006-07-02,10,0.28448748
2006-07-02,11,0.324663621
2006-07-02,12,0.343180558
2006-07-02,13,0.345312812
2006-07-02,14,0.339589395
2006-07-02,15,0.333080411
2006-07-02,16,0.32230692
2006-07-02,17,0.313216788
2006-07-02,18,0.31793019
2006-07-02,19,0.337457142
2006-07-02,20,0.363605301
2006-07-02,21,0.38481561
2006-07-02,22,0.405464799
2006-07-02,23,0.428358466
2006-07-03,0,0.439580853
2006-07-03,1,0.420951692
2006-07-03,2,0.365513106
2006-07-03,3,0.295597642
2006-07-03,4,0.235333431
2006-07-03,5,0.200880706
2006-07-03,6,0.156664506
2006-07-03,7,0.118845066
2006-07-03,8,0.102235935
2006-07-03,9,0.118732842
2006-07-03,10,0.14600324
2006-07-03,11,0.168335787
2006-07-03,12,0.176528129
2006-07-03,13,0.170019145
2006-07-03,14,0.154420029
2006-07-03,15,0.136015316
2006-07-03,16,0.129394109
2006-07-03,17,0.141402061
2006-07-03,18,0.165530191
2006-07-03,19,0.197626215
2006-07-03,20,0.237690132
2006-07-03,21,0.257441531
2006-07-03,22,0.247116936
2006-07-03,23,0.21670427
2006-07-04,0,0.177201472
2006-07-04,1,0.137923122
2006-07-04,2,0.105265979
2006-07-04,3,0.081137849
2006-07-04,4,0.063182032
2006-07-04,5,0.050388512
2006-07-04,6,0.040176141
2006-07-04,7,0.03344271
2006-07-04,8,0.032993814
2006-07-04,9,0.040625037
2006-07-04,10,0.053306333
2006-07-04,11,0.063855375
2006-07-04,12,0.069691016
2006-07-04,13,0.070364359
2006-07-04,14,0.070701031
2006-07-04,15,0.075077761
2006-07-04,16,0.069017673
2006-07-04,17,0.058019735
2006-07-04,18,0.062733137
2006-07-04,19,0.088656848
2006-07-04,20,0.131077466
2006-07-04,21,0.171141384
2006-07-04,22,0.189546096
2006-07-04,23,0.214235345
2006-07-05,0,0.230395581
2006-07-05,1,0.175518114
2006-07-05,2,0.163959057
2006-07-05,3,0.171926951
2006-07-05,4,0.196391752
2006-07-05,5,0.209521943
2006-07-05,6,0.204247422
2006-07-05,7,0.198860677
2006-07-05,8,0.196952871
2006-07-05,9,0.212439763
2006-07-05,10,0.247902503
2006-07-05,11,0.272367304
2006-07-05,12,0.338916051
2006-07-05,13,0.370114284
2006-07-05,14,0.376511044
2006-07-05,15,0.371348747
2006-07-05,16,0.3292648
2006-07-05,17,0.264511634
2006-07-05,18,0.203461855
2006-07-05,19,0.159357879
2006-07-05,20,0.136015316
2006-07-05,21,0.123109573
2006-07-05,22,0.107286009
2006-07-05,23,0.094604712
2006-07-06,0,0.085626804
2006-07-06,1,0.079005596
2006-07-06,2,0.077322238
2006-07-06,3,0.079678939
2006-07-06,4,0.088207952
2006-07-06,5,0.09976701
2006-07-06,6,0.10268483
2006-07-06,7,0.112784978
2006-07-06,8,0.137137555
2006-07-06,9,0.167325773
2006-07-06,10,0.187189395
2006-07-06,11,0.203349631
2006-07-06,12,0.234996759
2006-07-06,13,0.281794108
2006-07-06,14,0.329713695
2006-07-06,15,0.361473047
2006-07-06,16,0.389865683
2006-07-06,17,0.411861559
2006-07-06,18,0.422186154
2006-07-06,19,0.425216198
2006-07-06,20,0.423645064
2006-07-06,21,0.421400587
2006-07-06,22,0.402659203
2006-07-06,23,0.380326655
2006-07-07,0,0.375501029
2006-07-07,1,0.37202209
2006-07-07,2,0.35631075
2006-07-07,3,0.336671575
2006-07-07,4,0.321633577
2006-07-07,5,0.305810013
2006-07-07,6,0.276182915
2006-07-07,7,0.267878349
2006-07-07,8,0.276070691
2006-07-07,9,0.30019882
2006-07-07,10,0.328367009
2006-07-07,11,0.349913989
2006-07-07,12,0.358443003
2006-07-07,13,0.354739616
2006-07-07,14,0.341160529
2006-07-07,15,0.321858025
2006-07-07,16,0.306371133
2006-07-07,17,0.290323121
2006-07-07,18,0.268551693
2006-07-07,19,0.244984682
2006-07-07,20,0.217377613
2006-07-07,21,0.193473931
2006-07-07,22,0.170468041
2006-07-07,23,0.157674521
2006-07-08,0,0.153634462
2006-07-08,1,0.151614432
2006-07-08,2,0.147686597
2006-07-08,3,0.150604418
2006-07-08,4,0.155430044
2006-07-08,5,0.145329896
2006-07-08,6,0.100103681
2006-07-08,7,0.06194757
2006-07-08,8,0.067222091
2006-07-08,9,0.100889248
2006-07-08,10,0.125017378
2006-07-08,11,0.135790869
2006-07-08,12,0.151726656
2006-07-08,13,0.170019145
2006-07-08,14,0.176191457
2006-07-08,15,0.176977024
2006-07-08,16,0.180904859
2006-07-08,17,0.165754639
2006-07-08,18,0.127598526
2006-07-08,19,0.104704859
2006-07-08,20,0.110203829
2006-07-08,21,0.130965243
2006-07-08,22,0.170468041
2006-07-08,23,0.224335493
2006-07-09,0,0.305024446
2006-07-09,1,0.380775551
2006-07-09,2,0.430715167
2006-07-09,3,0.475380263
2006-07-09,4,0.508598525
2006-07-09,5,0.531043297
2006-07-09,6,0.532951102
2006-07-09,7,0.545744622
2006-07-09,8,0.598602059
2006-07-09,9,0.641247125
2006-07-09,10,0.667956403
2006-07-09,11,0.686922235
2006-07-09,12,0.692084533
2006-07-09,13,0.686136668
2006-07-09,14,0.670874224
2006-07-09,15,0.652806183
2006-07-09,16,0.635187037
2006-07-09,17,0.611956698
2006-07-09,18,0.583676286
2006-07-09,19,0.547652428
2006-07-09,20,0.508037406
2006-07-09,21,0.474370249
2006-07-09,22,0.435989689
2006-07-09,23,0.385825624
2006-07-10,0,0.334202649
2006-07-10,1,0.289986449
2006-07-10,2,0.254074815
2006-07-10,3,0.222091016
2006-07-10,4,0.19459617
2006-07-10,5,0.168672459
2006-07-10,6,0.131638586
2006-07-10,7,0.118059499
2006-07-10,8,0.127037408
2006-07-10,9,0.141289838
2006-07-10,10,0.14600324
2006-07-10,11,0.142748748
2006-07-10,12,0.128496318
2006-07-10,13,0.111101619
2006-07-10,14,0.092360236
2006-07-10,15,0.069578792
2006-07-10,16,0.054204123
2006-07-10,17,0.05061296
2006-07-10,18,0.055438586
2006-07-10,19,0.066548748
2006-07-10,20,0.091237997
2006-07-10,21,0.124680707
2006-07-10,22,0.14690103
2006-07-10,23,0.151951104
2006-07-11,0,0.163622385
2006-07-11,1,0.181353755
2006-07-11,2,0.214459793
2006-07-11,3,0.25160589
2006-07-11,4,0.286619734
2006-07-11,5,0.316695728
2006-07-11,6,0.300311044
2006-07-11,7,0.304799999
2006-07-11,8,0.328142561
2006-07-11,9,0.33655935
2006-07-11,10,0.337344917
2006-07-11,11,0.33072371
2006-07-11,12,0.313329012
2006-07-11,13,0.30221885
2006-07-11,14,0.285834167
2006-07-11,15,0.268102797
2006-07-11,16,0.25508483
2006-07-11,17,0.249249189
2006-07-11,18,0.255533725
2006-07-11,19,0.269898379
2006-07-11,20,0.293689837
2006-07-11,21,0.306932252
2006-07-11,22,0.314675699
2006-07-11,23,0.307717819
2006-07-12,0,0.288751987
2006-07-12,1,0.267766126
2006-07-12,2,0.248912518
2006-07-12,3,0.23735346
2006-07-12,4,0.22512106
2006-07-12,5,0.213898673
2006-07-12,6,0.196503976
2006-07-12,7,0.183037113
2006-07-12,8,0.1646324
2006-07-12,9,0.1425243
2006-07-12,10,0.128720765
2006-07-12,11,0.120079528
2006-07-12,12,0.113121649
2006-07-12,13,0.110428277
2006-07-12,14,0.114805007
2006-07-12,15,0.126251841
2006-07-12,16,0.1425243
2006-07-12,17,0.162275699
2006-07-12,18,0.190892783
2006-07-12,19,0.232527834
2006-07-12,20,0.284375257
2006-07-12,21,0.310523415
2006-07-12,22,0.31501237
2006-07-12,23,0.314787922
2006-07-13,0,0.302106626
2006-07-13,1,0.285160824
2006-07-13,2,0.271245065
2006-07-13,3,0.264623858
2006-07-13,4,0.257104859
2006-07-13,5,0.244423563
2006-07-13,6,0.221866567
2006-07-13,7,0.203461855
2006-07-13,8,0.188872753
2006-07-13,9,0.179445949
2006-07-13,10,0.179894845
2006-07-13,11,0.195381737
2006-07-13,12,0.223774373
2006-07-13,13,0.260359351
2006-07-13,14,0.298852134
2006-07-13,15,0.336222679
2006-07-13,16,0.374042119
2006-07-13,17,0.4176972
2006-07-13,18,0.465167892
2006-07-13,19,0.512750808
2006-07-13,20,0.558874813
2006-07-13,21,0.59658203
2006-07-13,22,0.620710159
2006-07-13,23,0.627219143
2006-07-14,0,0.626658024
2006-07-14,1,0.627892486
2006-07-14,2,0.637207066
2006-07-14,3,0.643603826
2006-07-14,4,0.646297199
2006-07-14,5,0.649663915
2006-07-14,6,0.654152869
2006-07-14,7,0.661559644
2006-07-14,8,0.643154931
2006-07-14,9,0.625311338
2006-07-14,10,0.611507803
2006-07-14,11,0.600285417
2006-07-14,12,0.594000881
2006-07-14,13,0.593776434
2006-07-14,14,0.595796463
2006-07-14,15,0.596918702
2006-07-14,16,0.598938731
2006-07-14,17,0.599836522
2006-07-14,18,0.596357582
2006-07-14,19,0.602080999
2006-07-14,20,0.637094843
2006-07-14,21,0.671884239
2006-07-14,22,0.677383208
2006-07-14,23,0.666834165
2006-07-15,0,0.657070689
2006-07-15,1,0.640686007
2006-07-15,2,0.631820321
2006-07-15,3,0.622954637
2006-07-15,4,0.613415609
2006-07-15,5,0.595459791
2006-07-15,6,0.558425918
2006-07-15,7,0.540470101
2006-07-15,8,0.509832988
2006-07-15,9,0.503660675
2006-07-15,10,0.518362001
2006-07-15,11,0.54103122
2006-07-15,12,0.552590277
2006-07-15,13,0.556967008
2006-07-15,14,0.556742561
2006-07-15,15,0.557415904
2006-07-15,16,0.555059203
2006-07-15,17,0.554049187
2006-07-15,18,0.5602215
2006-07-15,19,0.584686301
2006-07-15,20,0.624750218
2006-07-15,21,0.644613842
2006-07-15,22,0.629351396
2006-07-15,23,0.609599997
2006-07-16,0,0.594898672
2006-07-16,1,0.581992928
2006-07-16,2,0.566057141
2006-07-16,3,0.548774667
2006-07-16,4,0.520718702
2006-07-16,5,0.481889247
2006-07-16,6,0.405913695
2006-07-16,7,0.329825919
2006-07-16,8,0.301096611
2006-07-16,9,0.326683651
2006-07-16,10,0.36416642
2006-07-16,11,0.364615315
2006-07-16,12,0.3391405
2006-07-16,13,0.308278938
2006-07-16,14,0.294924299
2006-07-16,15,0.30019882
2006-07-16,16,0.328591456
2006-07-16,17,0.374603239
2006-07-16,18,0.428582915
2006-07-16,19,0.499171721
2006-07-16,20,0.565944916
2006-07-16,21,0.590634166
2006-07-16,22,0.5700972
2006-07-16,23,0.532614431
2006-07-17,0,0.488398231
2006-07-17,1,0.441488658
2006-07-17,2,0.396262443
2006-07-17,3,0.357096317
2006-07-17,4,0.329377023
2006-07-17,5,0.311645654
2006-07-17,6,0.268102797
2006-07-17,7,0.206940794
2006-07-17,8,0.18326156
2006-07-17,9,0.200880706
2006-07-17,10,0.224111045
2006-07-17,11,0.221417672
2006-07-17,12,0.202339617
2006-07-17,13,0.181690426
2006-07-17,14,0.174508099
2006-07-17,15,0.183934903
2006-07-17,16,0.20940972
2006-07-17,17,0.250595875
2006-07-17,18,0.295597642
2006-07-17,19,0.345986154
2006-07-17,20,0.422298379
2006-07-17,21,0.498947273
2006-07-17,22,0.53171664
2006-07-17,23,0.534522236
2006-07-18,0,0.522626507
2006-07-18,1,0.502089541
2006-07-18,2,0.476278054
2006-07-18,3,0.450578791
2006-07-18,4,0.423757288
2006-07-18,5,0.393793518
2006-07-18,6,0.335100441
2006-07-18,7,0.269786155
2006-07-18,8,0.243301325
2006-07-18,9,0.259012665
2006-07-18,10,0.307044476
2006-07-18,11,0.327918113
2006-07-18,12,0.323765831
2006-07-18,13,0.30221885
2006-07-18,14,0.288190868
2006-07-18,15,0.282579675
2006-07-18,16,0.278202944
2006-07-18,17,0.28156966
2006-07-18,18,0.295260971
2006-07-18,19,0.330948157
2006-07-18,20,0.384366714
2006-07-18,21,0.421625035
2006-07-18,22,0.442723121
2006-07-18,23,0.454169954
2006-07-19,0,0.449793224
2006-07-19,1,0.435877465
2006-07-19,2,0.414442708
2006-07-19,3,0.377184387
2006-07-19,4,0.328928128
2006-07-19,5,0.288190868
2006-07-19,6,0.260022679
2006-07-19,7,0.211766421
2006-07-19,8,0.183373784
2006-07-19,9,0.192127246
2006-07-19,10,0.209970838
2006-07-19,11,0.211990868
2006-07-19,12,0.211205301
2006-07-19,13,0.215582031
2006-07-19,14,0.225457731
2006-07-19,15,0.236680117
2006-07-19,16,0.264287186
2006-07-19,17,0.281681884
2006-07-19,18,0.281345212
2006-07-19,19,0.253850367
2006-07-19,20,0.196279528
2006-07-19,21,0.128608542
2006-07-19,22,0.083718999
2006-07-19,23,0.073506627
2006-07-20,0,0.084953461
2006-07-20,1,0.108408247
2006-07-20,2,0.137810898
2006-07-20,3,0.164856848
2006-07-20,4,0.174171428
2006-07-20,5,0.165417967
2006-07-20,6,0.136688659
2006-07-20,7,0.114356112
2006-07-20,8,0.116263917
2006-07-20,9,0.126812959
2006-07-20,10,0.135454196
2006-07-20,11,0.140504271
2006-07-20,12,0.148584388
2006-07-20,13,0.159245655
2006-07-20,14,0.165642415
2006-07-20,15,0.165081295
2006-07-20,16,0.159245655
2006-07-20,17,0.154420029
2006-07-20,18,0.149033284
2006-07-20,19,0.148023269
2006-07-20,20,0.155991163
2006-07-20,21,0.157337849
2006-07-20,22,0.14600324
2006-07-20,23,0.136688659
2006-07-21,0,0.133097495
2006-07-21,1,0.129281885
2006-07-21,2,0.118059499
2006-07-21,3,0.099991457
2006-07-21,4,0.082147864
2006-07-21,5,0.067109867
2006-07-21,6,0.050388512
2006-07-21,7,0.03838056
2006-07-21,8,0.035574963
2006-07-21,9,0.034003829
2006-07-21,10,0.027270398
2006-07-21,11,0.020985862
2006-07-21,12,0.016833578
2006-07-21,13,0.015486893
2006-07-21,14,0.019190279
2006-07-21,15,0.03636053
2006-07-21,16,0.070588807
2006-07-21,17,0.118059499
2006-07-21,18,0.173834756
2006-07-21,19,0.243974668
2006-07-21,20,0.312543445
2006-07-21,21,0.353505153
2006-07-21,22,0.353841824
2006-07-21,23,0.329713695
2006-07-22,0,0.295597642
2006-07-22,1,0.265970544
2006-07-22,2,0.253738143
2006-07-22,3,0.244199115
2006-07-22,4,0.238251251
2006-07-22,5,0.22803888
2006-07-22,6,0.202227392
2006-07-22,7,0.165530191
2006-07-22,8,0.173610309
2006-07-22,9,0.219285419
2006-07-22,10,0.23937349
2006-07-22,11,0.255982621
2006-07-22,12,0.260471575
2006-07-22,13,0.263838291
2006-07-22,14,0.279212959
2006-07-22,15,0.29234315
2006-07-22,16,0.299413253
2006-07-22,17,0.295260971
2006-07-22,18,0.280896317
2006-07-22,19,0.246780264
2006-07-22,20,0.206155227
2006-07-22,21,0.176752577
2006-07-22,22,0.164856848
2006-07-22,23,0.17248807
2006-07-23,0,0.197177319
2006-07-23,1,0.221978792
2006-07-23,2,0.239710161
2006-07-23,3,0.251156995
2006-07-23,4,0.256655964
2006-07-23,5,0.253177024
2006-07-23,6,0.22455994
2006-07-23,7,0.204359646
2006-07-23,8,0.211766421
2006-07-23,9,0.214572017
2006-07-23,10,0.201890721
2006-07-23,11,0.177987039
2006-07-23,12,0.158684535
2006-07-23,13,0.149033284
2006-07-23,14,0.150043298
2006-07-23,15,0.154981148
2006-07-23,16,0.164744624
2006-07-23,17,0.173610309
2006-07-23,18,0.173498085
2006-07-23,19,0.167325773
2006-07-23,20,0.164856848
2006-07-23,21,0.15823564
2006-07-23,22,0.148472164
2006-07-23,23,0.142748748
2006-07-24,0,0.146788807
2006-07-24,1,0.155766715
2006-07-24,2,0.157450073
2006-07-24,3,0.153634462
2006-07-24,4,0.143085419
2006-07-24,5,0.132424153
2006-07-24,6,0.110989396
2006-07-24,7,0.092135787
2006-07-24,8,0.07911782
2006-07-24,9,0.065650957
2006-07-24,10,0.053306333
2006-07-24,11,0.044440648
2006-07-24,12,0.036809426
2006-07-24,13,0.034228277
2006-07-24,14,0.037707216
2006-07-24,15,0.051174079
2006-07-24,16,0.072159941
2006-07-24,17,0.109306038
2006-07-24,18,0.166427982
2006-07-24,19,0.237016789
2006-07-24,20,0.299076582
2006-07-24,21,0.335549336
2006-07-24,22,0.343853902
2006-07-24,23,0.337232694
2006-07-25,0,0.323429159
2006-07-25,1,0.303902208
2006-07-25,2,0.283926361
2006-07-25,3,0.266082768
2006-07-25,4,0.25654374
2006-07-25,5,0.245994697
2006-07-25,6,0.208960824
2006-07-25,7,0.149033284
2006-07-25,8,0.110091605
2006-07-25,9,0.106612666
2006-07-25,10,0.10616377
2006-07-25,11,0.094716937
2006-07-25,12,0.090901325
2006-07-25,13,0.103694845
2006-07-25,14,0.136800883
2006-07-25,15,0.18965832
2006-07-25,16,0.243974668
2006-07-25,17,0.286395286
2006-07-25,18,0.303789984
2006-07-25,19,0.331733724
2006-07-25,20,0.354178496
2006-07-25,21,0.318827981
2006-07-25,22,0.245770249
2006-07-25,23,0.190556112
2006-07-26,0,0.163622385
2006-07-26,1,0.139718704
2006-07-26,2,0.124905154
2006-07-26,3,0.117386155
2006-07-26,4,0.124231811
2006-07-26,5,0.133321944
2006-07-26,6,0.13175081
2006-07-26,7,0.112672753
2006-07-26,8,0.099654786
2006-07-26,9,0.093145803
2006-07-26,10,0.085963475
2006-07-26,11,0.081586745
2006-07-26,12,0.079791163
2006-07-26,13,0.082372312
2006-07-26,14,0.098532547
2006-07-26,15,0.134219734
2006-07-26,16,0.181129307
2006-07-26,17,0.226131074
2006-07-26,18,0.267653902
2006-07-26,19,0.310860087
2006-07-26,20,0.345200587
2006-07-26,21,0.363380853
2006-07-26,22,0.342956111
2006-07-26,23,0.297056552
2006-07-27,0,0.258114874
2006-07-27,1,0.235445655
2006-07-27,2,0.22512106
2006-07-27,3,0.218499852
2006-07-27,4,0.214123122
2006-07-27,5,0.212327539
2006-07-27,6,0.196391752
2006-07-27,7,0.170355817
2006-07-27,8,0.155542267
2006-07-27,9,0.154644477
2006-07-27,10,0.166989101
2006-07-27,11,0.184608247
2006-07-27,12,0.196503976
2006-07-27,13,0.199870691
2006-07-27,14,0.20593078
2006-07-27,15,0.210756405
2006-07-27,16,0.217153165
2006-07-27,17,0.227477761
2006-07-27,18,0.236455669
2006-07-27,19,0.243974668
2006-07-27,20,0.258563769
2006-07-27,21,0.264174962
2006-07-27,22,0.242627981
2006-07-27,23,0.212664211
2006-07-28,0,0.200544034
2006-07-28,1,0.209521943
2006-07-28,2,0.225345507
2006-07-28,3,0.235221206
2006-07-28,4,0.238700146
2006-07-28,5,0.243301325
2006-07-28,6,0.227365536
2006-07-28,7,0.199421796
2006-07-28,8,0.172263622
2006-07-28,9,0.149033284
2006-07-28,10,0.138820913
2006-07-28,11,0.149931075
2006-07-28,12,0.180680412
2006-07-28,13,0.219509866
2006-07-28,14,0.251044771
2006-07-28,15,0.260583799
2006-07-28,16,0.253401472
2006-07-28,17,0.240383504
2006-07-28,18,0.22512106
2006-07-28,19,0.217714285
2006-07-28,20,0.22366215
2006-07-28,21,0.226243298
2006-07-28,22,0.210531958
2006-07-28,23,0.17888483
2006-07-29,0,0.148696612
2006-07-29,1,0.13320972
2006-07-29,2,0.134780854
2006-07-29,3,0.146452135
2006-07-29,4,0.162051251
2006-07-29,5,0.187077171
2006-07-29,6,0.207726361
2006-07-29,7,0.227589985
2006-07-29,8,0.274275109
2006-07-29,9,0.331060381
2006-07-29,10,0.379989984
2006-07-29,11,0.417023857
2006-07-29,12,0.434867451
2006-07-29,13,0.44036642
2006-07-29,14,0.435091898
2006-07-29,15,0.420278349
2006-07-29,16,0.409729306
2006-07-29,17,0.404118113
2006-07-29,18,0.391324593
2006-07-29,19,0.371012075
2006-07-29,20,0.361921943
2006-07-29,21,0.363717524
2006-07-29,22,0.371797642
2006-07-29,23,0.39850692
2006-07-30,0,0.423869513
2006-07-30,1,0.440927538
2006-07-30,2,0.447324298
2006-07-30,3,0.449905448
2006-07-30,4,0.435989689
2006-07-30,5,0.409504858
2006-07-30,6,0.357657436
2006-07-30,7,0.301657731
2006-07-30,8,0.271918408
2006-07-30,9,0.263389395
2006-07-30,10,0.263838291
2006-07-30,11,0.259573784
2006-07-30,12,0.254972606
2006-07-30,13,0.247678055
2006-07-30,14,0.255645949
2006-07-30,15,0.265297201
2006-07-30,16,0.26731723
2006-07-30,17,0.279437407
2006-07-30,18,0.284038585
2006-07-30,19,0.264287186
2006-07-30,20,0.227365536
2006-07-30,21,0.201329601
2006-07-30,22,0.199982916
2006-07-30,23,0.218612075
2006-07-31,0,0.247790278
2006-07-31,1,0.27719293
2006-07-31,2,0.305024446
2006-07-31,3,0.324551398
2006-07-31,4,0.344751692
2006-07-31,5,0.365962002
2006-07-31,6,0.378082178
2006-07-31,7,0.378643297
2006-07-31,8,0.420278349
2006-07-31,9,0.461801176
2006-07-31,10,0.487051544
2006-07-31,11,0.504558466
2006-07-31,12,0.529472163
2006-07-31,13,0.559435933
2006-07-31,14,0.581768481
2006-07-31,15,0.589511927
2006-07-31,16,0.578738437
2006-07-31,17,0.552141382
2006-07-31,18,0.513424151
2006-07-31,19,0.487275992
2006-07-31,20,0.510057435
2006-07-31,21,0.565832693
2006-07-31,22,0.592990867
2006-07-31,23,0.606906625
2006-08-01,0,0.616108981
2006-08-01,1,0.629912516
2006-08-01,2,0.640910454
2006-08-01,3,0.634289246
2006-08-01,4,0.620485712
2006-08-01,5,0.610273341
2006-08-01,6,0.601183208
2006-08-01,7,0.611395579
2006-08-01,8,0.644389393
2006-08-01,9,0.663579673
2006-08-01,10,0.675587626
2006-08-01,11,0.685687773
2006-08-01,12,0.693655667
2006-08-01,13,0.699154636
2006-08-01,14,0.705551396
2006-08-01,15,0.709367007
2006-08-01,16,0.711499261
2006-08-01,17,0.711723708
2006-08-01,18,0.704653605
2006-08-01,19,0.686810012
2006-08-01,20,0.663579673
2006-08-01,21,0.628678053
2006-08-01,22,0.608477759
2006-08-01,23,0.593551986
2006-08-02,0,0.57941178
2006-08-02,1,0.564598231
2006-08-02,2,0.547203533
2006-08-02,3,0.517239762
2006-08-02,4,0.486378201
2006-08-02,5,0.468534607
2006-08-02,6,0.446875403
2006-08-02,7,0.446089836
2006-08-02,8,0.461352281
2006-08-02,9,0.473584682
2006-08-02,10,0.48604153
2006-08-02,11,0.497376139
2006-08-02,12,0.514434166
2006-08-02,13,0.527564357
2006-08-02,14,0.533287774
2006-08-02,15,0.524870984
2006-08-02,16,0.505119586
2006-08-02,17,0.479981441
2006-08-02,18,0.459107803
2006-08-02,19,0.449680999
2006-08-02,20,0.468983503
2006-08-02,21,0.504446242
2006-08-02,22,0.534634461
2006-08-02,23,0.563588215
2006-08-03,0,0.58322739
2006-08-03,1,0.595908687
2006-08-03,2,0.608253311
2006-08-03,3,0.62216907
2006-08-03,4,0.637543738
2006-08-03,5,0.649663915
2006-08-03,6,0.649215019
2006-08-03,7,0.652020616
2006-08-03,8,0.644950513
2006-08-03,9,0.613078937
2006-08-03,10,0.56953608
2006-08-03,11,0.540470101
2006-08-03,12,0.556069217
2006-08-03,13,0.601295432
2006-08-03,14,0.628341382
2006-08-03,15,0.627780262
2006-08-03,16,0.610722236
2006-08-03,17,0.582441823
2006-08-03,18,0.538898967
2006-08-03,19,0.489520469
2006-08-03,20,0.466739026
2006-08-03,21,0.442723121
2006-08-03,22,0.406025919
2006-08-03,23,0.376286596
2006-08-04,0,0.361697494
2006-08-04,1,0.361360823
2006-08-04,2,0.351148452
2006-08-04,3,0.348342855
2006-08-04,4,0.353392929
2006-08-04,5,0.355861854
2006-08-04,6,0.349465094
2006-08-04,7,0.343068335
2006-08-04,8,0.327805889
