Date,Hour,Unnamed: 2
2006-10-04,1,0.0
2006-10-04,2,0.0
2006-10-04,3,0.0
2006-10-04,4,0.0
2006-10-04,5,0.0
2006-10-04,6,0.0
2006-10-04,7,0.027363631
2006-10-04,8,0.134230144
2006-10-04,9,0.253170079
2006-10-04,10,0.328728366
2006-10-04,11,0.416421249
2006-10-04,12,0.466115876
2006-10-04,13,0.445708479
2006-10-04,14,0.399333307
2006-10-04,15,0.326474653
2006-10-04,16,0.208071759
2006-10-04,17,0.083384317
2006-10-04,18,0.004032949
2006-10-04,19,0.0
2006-10-04,20,0.0
2006-10-04,21,0.0
2006-10-04,22,0.0
2006-10-04,23,0.0
2006-10-05,0,0.0
2006-10-05,1,0.0
2006-10-05,2,0.0
2006-10-05,3,0.0
2006-10-05,4,0.0
2006-10-05,5,0.0
2006-10-05,6,0.0
2006-10-05,7,0.012740977
2006-10-05,8,0.076723165
2006-10-05,9,0.156550493
2006-10-05,10,0.235208445
2006-10-05,11,0.283471696
2006-10-05,12,0.314560679
2006-10-05,13,0.354649408
2006-10-05,14,0.384915341
2006-10-05,15,0.364681729
2006-10-05,16,0.267180462
2006-10-05,17,0.122676053
2006-10-05,18,0.008111392
2006-10-05,19,0.0
2006-10-05,20,0.0
2006-10-05,21,0.0
2006-10-05,22,0.0
2006-10-05,23,0.0
2006-10-06,0,0.0
2006-10-06,1,0.0
2006-10-06,2,0.0
2006-10-06,3,0.0
2006-10-06,4,0.0
2006-10-06,5,0.0
2006-10-06,6,0.0
2006-10-06,7,0.022373389
2006-10-06,8,0.114497602
2006-10-06,9,0.244377386
2006-10-06,10,0.37403011
2006-10-06,11,0.466528296
2006-10-06,12,0.50522928
2006-10-06,13,0.49262929
2006-10-06,14,0.448245672
2006-10-06,15,0.360378914
2006-10-06,16,0.242815657
2006-10-06,17,0.105564849
2006-10-06,18,0.006735147
2006-10-06,19,0.0
2006-10-06,20,0.0
2006-10-06,21,0.0
2006-10-06,22,0.0
2006-10-06,23,0.0
2006-10-07,0,0.0
2006-10-07,1,0.0
2006-10-07,2,0.0
2006-10-07,3,0.0
2006-10-07,4,0.0
2006-10-07,5,0.0
2006-10-07,6,0.0
2006-10-07,7,0.025598504
2006-10-07,8,0.13294799
2006-10-07,9,0.27072812
2006-10-07,10,0.408219057
2006-10-07,11,0.537173832
2006-10-07,12,0.561035668
2006-10-07,13,0.588945871
2006-10-07,14,0.545295906
2006-10-07,15,0.44097361
2006-10-07,16,0.295244679
2006-10-07,17,0.124068089
2006-10-07,18,0.005535668
2006-10-07,19,0.0
2006-10-07,20,0.0
2006-10-07,21,0.0
2006-10-07,22,0.0
2006-10-07,23,0.0
2006-10-08,0,0.0
2006-10-08,1,0.0
2006-10-08,2,0.0
2006-10-08,3,0.0
2006-10-08,4,0.0
2006-10-08,5,0.0
2006-10-08,6,0.0
2006-10-08,7,0.027520799
2006-10-08,8,0.136203606
2006-10-08,9,0.259788404
2006-10-08,10,0.383330748
2006-10-08,11,0.504954276
2006-10-08,12,0.544510409
2006-10-08,13,0.504543704
2006-10-08,14,0.418510516
2006-10-08,15,0.298432484
2006-10-08,16,0.174242839
2006-10-08,17,0.069373062
2006-10-08,18,0.002032518
2006-10-08,19,0.0
2006-10-08,20,0.0
2006-10-08,21,0.0
2006-10-08,22,0.0
2006-10-08,23,0.0
2006-10-09,0,0.0
2006-10-09,1,0.0
2006-10-09,2,0.0
2006-10-09,3,0.0
2006-10-09,4,0.0
2006-10-09,5,0.0
2006-10-09,6,0.0
2006-10-09,7,0.016212052
2006-10-09,8,0.129245478
2006-10-09,9,0.306016262
2006-10-09,10,0.489531994
2006-10-09,11,0.608801381
2006-10-09,12,0.668118986
2006-10-09,13,0.681883099
2006-10-09,14,0.633239708
2006-10-09,15,0.521897463
2006-10-09,16,0.361137085
2006-10-09,17,0.165738457
2006-10-09,18,0.007242612
2006-10-09,19,0.0
2006-10-09,20,0.0
2006-10-09,21,0.0
2006-10-09,22,0.0
2006-10-09,23,0.0
2006-10-10,0,0.0
2006-10-10,1,0.0
2006-10-10,2,0.0
2006-10-10,3,0.0
2006-10-10,4,0.0
2006-10-10,5,0.0
2006-10-10,6,0.0
2006-10-10,7,0.031443923
2006-10-10,8,0.189966617
2006-10-10,9,0.380004798
2006-10-10,10,0.533333402
2006-10-10,11,0.636229422
2006-10-10,12,0.677707318
2006-10-10,13,0.668053053
2006-10-10,14,0.610204281
2006-10-10,15,0.499839244
2006-10-10,16,0.339936605
2006-10-10,17,0.146814538
2006-10-10,18,0.004642704
2006-10-10,19,0.0
2006-10-10,20,0.0
2006-10-10,21,0.0
2006-10-10,22,0.0
2006-10-10,23,0.0
2006-10-11,0,0.0
2006-10-11,1,0.0
2006-10-11,2,0.0
2006-10-11,3,0.0
2006-10-11,4,0.0
2006-10-11,5,0.0
2006-10-11,6,0.0
2006-10-11,7,0.015800913
2006-10-11,8,0.115210572
2006-10-11,9,0.261373374
2006-10-11,10,0.399395783
2006-10-11,11,0.518151551
2006-10-11,12,0.564599548
2006-10-11,13,0.546335116
2006-10-11,14,0.480519377
2006-10-11,15,0.372772193
2006-10-11,16,0.23402999
2006-10-11,17,0.086267306
2006-10-11,18,0.00250452
2006-10-11,19,0.0
2006-10-11,20,0.0
2006-10-11,21,0.0
2006-10-11,22,0.0
2006-10-11,23,0.0
2006-10-12,0,0.0
2006-10-12,1,0.0
2006-10-12,2,0.0
2006-10-12,3,0.0
2006-10-12,4,0.0
2006-10-12,5,0.0
2006-10-12,6,0.0
2006-10-12,7,0.015830496
2006-10-12,8,0.134006292
2006-10-12,9,0.29868895
2006-10-12,10,0.440175592
2006-10-12,11,0.542257967
2006-10-12,12,0.580019815
2006-10-12,13,0.571609186
2006-10-12,14,0.515117134
2006-10-12,15,0.416787732
2006-10-12,16,0.262446605
2006-10-12,17,0.090530823
2006-10-12,18,0.000795963
2006-10-12,19,0.0
2006-10-12,20,0.0
2006-10-12,21,0.0
2006-10-12,22,0.0
2006-10-12,23,0.0
2006-10-13,0,0.0
2006-10-13,1,0.0
2006-10-13,2,0.0
2006-10-13,3,0.0
2006-10-13,4,0.0
2006-10-13,5,0.0
2006-10-13,6,0.0
2006-10-13,7,0.005729826
2006-10-13,8,0.059257433
2006-10-13,9,0.136536949
2006-10-13,10,0.217739064
2006-10-13,11,0.308577733
2006-10-13,12,0.345510341
2006-10-13,13,0.306149023
2006-10-13,14,0.247212599
2006-10-13,15,0.186825353
2006-10-13,16,0.105182857
2006-10-13,17,0.031053589
2006-10-13,18,0.000864317
2006-10-13,19,0.0
2006-10-13,20,0.0
2006-10-13,21,0.0
2006-10-13,22,0.0
2006-10-13,23,0.0
2006-10-14,0,0.0
2006-10-14,1,0.0
2006-10-14,2,0.0
2006-10-14,3,0.0
2006-10-14,4,0.0
2006-10-14,5,0.0
2006-10-14,6,0.0
2006-10-14,7,0.009427199
2006-10-14,8,0.115149519
2006-10-14,9,0.258592037
2006-10-14,10,0.386635289
2006-10-14,11,0.47824792
2006-10-14,12,0.532829027
2006-10-14,13,0.545244385
2006-10-14,14,0.510507351
2006-10-14,15,0.413201431
2006-10-14,16,0.269288142
2006-10-14,17,0.107199516
2006-10-14,18,0.002933034
2006-10-14,19,0.0
2006-10-14,20,0.0
2006-10-14,21,0.0
2006-10-14,22,0.0
2006-10-14,23,0.0
2006-10-15,0,0.0
2006-10-15,1,0.0
2006-10-15,2,0.0
2006-10-15,3,0.0
2006-10-15,4,0.0
2006-10-15,5,0.0
2006-10-15,6,0.0
2006-10-15,7,0.01488097
2006-10-15,8,0.153921506
2006-10-15,9,0.34708676
2006-10-15,10,0.512656939
2006-10-15,11,0.612707096
2006-10-15,12,0.659651696
2006-10-15,13,0.653782896
2006-10-15,14,0.594176343
2006-10-15,15,0.478473384
2006-10-15,16,0.313130512
2006-10-15,17,0.123821244
2006-10-15,18,0.002212503
2006-10-15,19,0.0
2006-10-15,20,0.0
2006-10-15,21,0.0
2006-10-15,22,0.0
2006-10-15,23,0.0
2006-10-16,0,0.0
2006-10-16,1,0.0
2006-10-16,2,0.0
2006-10-16,3,0.0
2006-10-16,4,0.0
2006-10-16,5,0.0
2006-10-16,6,0.0
2006-10-16,7,0.015905229
2006-10-16,8,0.169339172
2006-10-16,9,0.367146197
2006-10-16,10,0.522863567
2006-10-16,11,0.618626267
2006-10-16,12,0.656126898
2006-10-16,13,0.634741386
2006-10-16,14,0.569847368
2006-10-16,15,0.454802645
2006-10-16,16,0.291696998
2006-10-16,17,0.114129894
2006-10-16,18,0.001932966
2006-10-16,19,0.0
2006-10-16,20,0.0
2006-10-16,21,0.0
2006-10-16,22,0.0
2006-10-16,23,0.0
2006-10-17,0,0.0
2006-10-17,1,0.0
2006-10-17,2,0.0
2006-10-17,3,0.0
2006-10-17,4,0.0
2006-10-17,5,0.0
2006-10-17,6,0.0
2006-10-17,7,0.010937466
2006-10-17,8,0.142557835
2006-10-17,9,0.335048173
2006-10-17,10,0.490958289
2006-10-17,11,0.59111186
2006-10-17,12,0.631361686
2006-10-17,13,0.618074767
2006-10-17,14,0.557775932
2006-10-17,15,0.449560921
2006-10-17,16,0.288634357
2006-10-17,17,0.108744703
2006-10-17,18,0.001441779
2006-10-17,19,0.0
2006-10-17,20,0.0
2006-10-17,21,0.0
2006-10-17,22,0.0
2006-10-17,23,0.0
2006-10-18,0,0.0
2006-10-18,1,0.0
2006-10-18,2,0.0
2006-10-18,3,0.0
2006-10-18,4,0.0
2006-10-18,5,0.0
2006-10-18,6,0.0
2006-10-18,7,0.011800865
2006-10-18,8,0.131652456
2006-10-18,9,0.328651114
2006-10-18,10,0.497220907
2006-10-18,11,0.613953378
2006-10-18,12,0.669238791
2006-10-18,13,0.673490911
2006-10-18,14,0.61770337
2006-10-18,15,0.506180762
2006-10-18,16,0.339815084
2006-10-18,17,0.134266734
2006-10-18,18,0.001147365
2006-10-18,19,0.0
2006-10-18,20,0.0
2006-10-18,21,0.0
2006-10-18,22,0.0
2006-10-18,23,0.0
2006-10-19,0,0.0
2006-10-19,1,0.0
2006-10-19,2,0.0
2006-10-19,3,0.0
2006-10-19,4,0.0
2006-10-19,5,0.0
2006-10-19,6,0.0
2006-10-19,7,0.011180038
2006-10-19,8,0.104014953
2006-10-19,9,0.231360793
2006-10-19,10,0.337756153
2006-10-19,11,0.40253991
2006-10-19,12,0.433819815
2006-10-19,13,0.430512377
2006-10-19,14,0.367249659
2006-10-19,15,0.250256008
2006-10-19,16,0.120796462
2006-10-19,17,0.027844774
2006-10-19,18,3.06e-05
2006-10-19,19,0.0
2006-10-19,20,0.0
2006-10-19,21,0.0
2006-10-19,22,0.0
2006-10-19,23,0.0
2006-10-20,0,0.0
2006-10-20,1,0.0
2006-10-20,2,0.0
2006-10-20,3,0.0
2006-10-20,4,0.0
2006-10-20,5,0.0
2006-10-20,6,0.0
2006-10-20,7,0.003939626
2006-10-20,8,0.052805792
2006-10-20,9,0.128289369
2006-10-20,10,0.215011007
2006-10-20,11,0.317491002
2006-10-20,12,0.398359949
2006-10-20,13,0.39504895
2006-10-20,14,0.332550309
2006-10-20,15,0.23232591
2006-10-20,16,0.122387019
2006-10-20,17,0.036664951
2006-10-20,18,0.000146775
2006-10-20,19,0.0
2006-10-20,20,0.0
2006-10-20,21,0.0
2006-10-20,22,0.0
2006-10-20,23,0.0
2006-10-21,0,0.0
2006-10-21,1,0.0
2006-10-21,2,0.0
2006-10-21,3,0.0
2006-10-21,4,0.0
2006-10-21,5,0.0
2006-10-21,6,0.0
2006-10-21,7,0.000329642
2006-10-21,8,0.037529935
2006-10-21,9,0.107634212
2006-10-21,10,0.2039112
2006-10-21,11,0.287613746
2006-10-21,12,0.26968959
2006-10-21,13,0.249237851
2006-10-21,14,0.192275437
2006-10-21,15,0.128964148
2006-10-21,16,0.078341506
2006-10-21,17,0.021148081
2006-10-21,18,9.33e-06
2006-10-21,19,0.0
2006-10-21,20,0.0
2006-10-21,21,0.0
2006-10-21,22,0.0
2006-10-21,23,0.0
2006-10-22,0,0.0
2006-10-22,1,0.0
2006-10-22,2,0.0
2006-10-22,3,0.0
2006-10-22,4,0.0
2006-10-22,5,0.0
2006-10-22,6,0.0
2006-10-22,7,0.002577018
2006-10-22,8,0.058921077
2006-10-22,9,0.153418765
2006-10-22,10,0.263137927
2006-10-22,11,0.334623878
2006-10-22,12,0.376981598
2006-10-22,13,0.347866184
2006-10-22,14,0.278806048
2006-10-22,15,0.186751028
2006-10-22,16,0.085850637
2006-10-22,17,0.014907348
2006-10-22,18,0.0
2006-10-22,19,0.0
2006-10-22,20,0.0
2006-10-22,21,0.0
2006-10-22,22,0.0
2006-10-22,23,0.0
2006-10-23,0,0.0
2006-10-23,1,0.0
2006-10-23,2,0.0
2006-10-23,3,0.0
2006-10-23,4,0.0
2006-10-23,5,0.0
2006-10-23,6,0.0
2006-10-23,7,0.003638206
2006-10-23,8,0.089413401
2006-10-23,9,0.237470047
2006-10-23,10,0.379273538
2006-10-23,11,0.449593714
2006-10-23,12,0.478508399
2006-10-23,13,0.480394577
2006-10-23,14,0.411647965
2006-10-23,15,0.264862049
2006-10-23,16,0.118006151
2006-10-23,17,0.027183813
2006-10-23,18,1.6e-05
2006-10-23,19,0.0
2006-10-23,20,0.0
2006-10-23,21,0.0
2006-10-23,22,0.0
2006-10-23,23,0.0
2006-10-24,0,0.0
2006-10-24,1,0.0
2006-10-24,2,0.0
2006-10-24,3,0.0
2006-10-24,4,0.0
2006-10-24,5,0.0
2006-10-24,6,0.0
2006-10-24,7,0.002569652
2006-10-24,8,0.072589847
2006-10-24,9,0.216159742
2006-10-24,10,0.368886427
2006-10-24,11,0.452091431
2006-10-24,12,0.446568726
2006-10-24,13,0.42211759
2006-10-24,14,0.355030312
2006-10-24,15,0.242009456
2006-10-24,16,0.128692974
2006-10-24,17,0.026957356
2006-10-24,18,2.08e-06
2006-10-24,19,0.0
2006-10-24,20,0.0
2006-10-24,21,0.0
2006-10-24,22,0.0
2006-10-24,23,0.0
2006-10-25,0,0.0
2006-10-25,1,0.0
2006-10-25,2,0.0
2006-10-25,3,0.0
2006-10-25,4,0.0
2006-10-25,5,0.0
2006-10-25,6,0.0
2006-10-25,7,0.001035359
2006-10-25,8,0.042550842
2006-10-25,9,0.103818883
2006-10-25,10,0.170573291
2006-10-25,11,0.216390498
2006-10-25,12,0.229954828
2006-10-25,13,0.230513412
2006-10-25,14,0.204465595
2006-10-25,15,0.175103468
2006-10-25,16,0.131965382
2006-10-25,17,0.046912805
2006-10-25,18,9.41e-06
2006-10-25,19,0.0
2006-10-25,20,0.0
2006-10-25,21,0.0
2006-10-25,22,0.0
2006-10-25,23,0.0
2006-10-26,0,0.0
2006-10-26,1,0.0
2006-10-26,2,0.0
2006-10-26,3,0.0
2006-10-26,4,0.0
2006-10-26,5,0.0
2006-10-26,6,0.0
2006-10-26,7,0.004424717
2006-10-26,8,0.10398715
2006-10-26,9,0.282078769
2006-10-26,10,0.411089532
2006-10-26,11,0.526102706
2006-10-26,12,0.582886759
2006-10-26,13,0.55949561
2006-10-26,14,0.458911198
2006-10-26,15,0.327317824
2006-10-26,16,0.188160881
2006-10-26,17,0.05278236
2006-10-26,18,2.55e-07
2006-10-26,19,0.0
2006-10-26,20,0.0
2006-10-26,21,0.0
2006-10-26,22,0.0
2006-10-26,23,0.0
2006-10-27,0,0.0
2006-10-27,1,0.0
2006-10-27,2,0.0
2006-10-27,3,0.0
2006-10-27,4,0.0
2006-10-27,5,0.0
2006-10-27,6,0.0
2006-10-27,7,0.002971399
2006-10-27,8,0.058947026
2006-10-27,9,0.160350548
2006-10-27,10,0.293368346
2006-10-27,11,0.391100681
2006-10-27,12,0.482611236
2006-10-27,13,0.49863126
2006-10-27,14,0.444770773
2006-10-27,15,0.350441175
2006-10-27,16,0.208427784
2006-10-27,17,0.058087115
2006-10-27,18,6.87e-05
2006-10-27,19,0.0
2006-10-27,20,0.0
2006-10-27,21,0.0
2006-10-27,22,0.0
2006-10-27,23,0.0
2006-10-28,0,0.0
2006-10-28,1,0.0
2006-10-28,2,0.0
2006-10-28,3,0.0
2006-10-28,4,0.0
2006-10-28,5,0.0
2006-10-28,6,0.0
2006-10-28,7,0.002348607
2006-10-28,8,0.074897472
2006-10-28,9,0.20047199
2006-10-28,10,0.313286186
2006-10-28,11,0.387166878
2006-10-28,12,0.419035853
2006-10-28,13,0.396537402
2006-10-28,14,0.34780614
2006-10-28,15,0.27216435
2006-10-28,16,0.161292035
2006-10-28,17,0.033857698
2006-10-28,18,0.013741467
2006-10-28,19,0.0
2006-10-28,20,0.0
2006-10-28,21,0.0
2006-10-28,22,0.0
2006-10-28,23,0.0
2006-10-29,0,0.0
2006-10-29,1,0.0
2006-10-29,2,0.0
2006-10-29,3,0.0
2006-10-29,4,0.0
2006-10-29,5,0.0
2006-10-29,6,0.0
2006-10-29,7,0.001481256
2006-10-29,8,0.086011062
2006-10-29,9,0.267415853
2006-10-29,10,0.432344342
2006-10-29,11,0.54944573
2006-10-29,12,0.598197126
2006-10-29,13,0.59707055
2006-10-29,14,0.540536758
2006-10-29,15,0.432680378
2006-10-29,16,0.258830215
2006-10-29,17,0.068310425
2006-10-29,18,0.0
2006-10-29,19,0.0
2006-10-29,20,0.0
2006-10-29,21,0.0
2006-10-29,22,0.0
2006-10-29,23,0.0
2006-10-30,0,0.0
2006-10-30,1,0.0
2006-10-30,2,0.0
2006-10-30,3,0.0
2006-10-30,4,0.0
2006-10-30,5,0.0
2006-10-30,6,0.0
2006-10-30,7,0.001002111
2006-10-30,8,0.067996689
2006-10-30,9,0.219194366
2006-10-30,10,0.355305413
2006-10-30,11,0.439516049
2006-10-30,12,0.478549628
2006-10-30,13,0.462077891
2006-10-30,14,0.401687845
2006-10-30,15,0.302824756
2006-10-30,16,0.178088621
2006-10-30,17,0.044663138
2006-10-30,18,0.0
2006-10-30,19,0.0
2006-10-30,20,0.0
2006-10-30,21,0.0
2006-10-30,22,0.0
2006-10-30,23,0.0
2006-10-31,0,0.0
2006-10-31,1,0.0
2006-10-31,2,0.0
2006-10-31,3,0.0
2006-10-31,4,0.0
2006-10-31,5,0.0
2006-10-31,6,0.0
2006-10-31,7,0.000598522
2006-10-31,8,0.049406701
2006-10-31,9,0.167538161
2006-10-31,10,0.286603475
2006-10-31,11,0.372283958
2006-10-31,12,0.408824637
2006-10-31,13,0.402998972
2006-10-31,14,0.365741882
2006-10-31,15,0.287246694
2006-10-31,16,0.17083663
2006-10-31,17,0.044194256
2006-10-31,18,0.0
2006-10-31,19,0.0
2006-10-31,20,0.0
2006-10-31,21,0.0
2006-10-31,22,0.0
2006-10-31,23,0.0
2006-11-01,0,0.0
2006-11-01,1,0.0
2006-11-01,2,0.0
2006-11-01,3,0.0
2006-11-01,4,0.0
2006-11-01,5,0.0
2006-11-01,6,0.0
2006-11-01,7,0.001905811
2006-11-01,8,0.085783384
2006-11-01,9,0.239763996
2006-11-01,10,0.380783772
2006-11-01,11,0.468537517
2006-11-01,12,0.511364361
2006-11-01,13,0.502811082
2006-11-01,14,0.441868682
2006-11-01,15,0.3331245
2006-11-01,16,0.191774449
2006-11-01,17,0.033160234
2006-11-01,18,0.0
2006-11-01,19,0.0
2006-11-01,20,0.0
2006-11-01,21,0.0
2006-11-01,22,0.0
2006-11-01,23,0.0
2006-11-02,0,0.0
2006-11-02,1,0.0
2006-11-02,2,0.0
2006-11-02,3,0.0
2006-11-02,4,0.0
2006-11-02,5,0.0
2006-11-02,6,0.0
2006-11-02,7,0.000310268
2006-11-02,8,0.036069087
2006-11-02,9,0.116365907
2006-11-02,10,0.192742824
2006-11-02,11,0.260926264
2006-11-02,12,0.303509515
2006-11-02,13,0.298033025
2006-11-02,14,0.253168601
2006-11-02,15,0.181204862
2006-11-02,16,0.096938181
2006-11-02,17,0.019376721
2006-11-02,18,0.0
2006-11-02,19,0.0
2006-11-02,20,0.0
2006-11-02,21,0.0
2006-11-02,22,0.0
2006-11-02,23,0.0
2006-11-03,0,0.0
2006-11-03,1,0.0
2006-11-03,2,0.0
2006-11-03,3,0.0
2006-11-03,4,0.0
2006-11-03,5,0.0
2006-11-03,6,0.0
2006-11-03,7,0.000973082
2006-11-03,8,0.077760994
2006-11-03,9,0.260218681
2006-11-03,10,0.429983177
2006-11-03,11,0.543135758
2006-11-03,12,0.615784866
2006-11-03,13,0.623531114
2006-11-03,14,0.570881016
2006-11-03,15,0.462759319
2006-11-03,16,0.297198382
2006-11-03,17,0.07146068
2006-11-03,18,0.0
2006-11-03,19,0.0
2006-11-03,20,0.0
2006-11-03,21,0.0
2006-11-03,22,0.0
2006-11-03,23,0.0
2006-11-04,0,0.0
2006-11-04,1,0.0
2006-11-04,2,0.0
2006-11-04,3,0.0
2006-11-04,4,0.0
2006-11-04,5,0.0
2006-11-04,6,0.0
2006-11-04,7,0.001399933
2006-11-04,8,0.116297249
2006-11-04,9,0.333083877
2006-11-04,10,0.507768123
2006-11-04,11,0.633312832
2006-11-04,12,0.700664229
2006-11-04,13,0.697582743
2006-11-04,14,0.630479039
2006-11-04,15,0.513761968
2006-11-04,16,0.341685314
2006-11-04,17,0.092829763
2006-11-04,18,0.0
2006-11-04,19,0.0
2006-11-04,20,0.0
2006-11-04,21,0.0
2006-11-04,22,0.0
2006-11-04,23,0.0
2006-11-05,0,0.0
2006-11-05,1,0.0
2006-11-05,2,0.0
2006-11-05,3,0.0
2006-11-05,4,0.0
2006-11-05,5,0.0
2006-11-05,6,0.0
2006-11-05,7,0.001041423
2006-11-05,8,0.121315906
2006-11-05,9,0.331991702
2006-11-05,10,0.505230535
2006-11-05,11,0.615179321
2006-11-05,12,0.678718026
2006-11-05,13,0.693033645
2006-11-05,14,0.637619782
2006-11-05,15,0.522180182
2006-11-05,16,0.34347939
2006-11-05,17,0.083944608
2006-11-05,18,0.0
2006-11-05,19,0.0
2006-11-05,20,0.0
2006-11-05,21,0.0
2006-11-05,22,0.0
2006-11-05,23,0.0
2006-11-06,0,0.0
2006-11-06,1,0.0
2006-11-06,2,0.0
2006-11-06,3,0.0
2006-11-06,4,0.0
2006-11-06,5,0.0
2006-11-06,6,0.0
2006-11-06,7,0.000736967
2006-11-06,8,0.085568147
2006-11-06,9,0.277849409
2006-11-06,10,0.44729391
2006-11-06,11,0.554729779
2006-11-06,12,0.613836941
2006-11-06,13,0.606976547
2006-11-06,14,0.541112208
2006-11-06,15,0.409533978
2006-11-06,16,0.231219315
2006-11-06,17,0.033831797
2006-11-06,18,0.0
2006-11-06,19,0.0
2006-11-06,20,0.0
2006-11-06,21,0.0
2006-11-06,22,0.0
2006-11-06,23,0.0
2006-11-07,0,0.0
2006-11-07,1,0.0
2006-11-07,2,0.0
2006-11-07,3,0.0
2006-11-07,4,0.0
2006-11-07,5,0.0
2006-11-07,6,0.0
2006-11-07,7,0.000523985
2006-11-07,8,0.081551507
2006-11-07,9,0.275941876
2006-11-07,10,0.458983832
2006-11-07,11,0.57755954
2006-11-07,12,0.638028328
2006-11-07,13,0.643072331
2006-11-07,14,0.588150216
2006-11-07,15,0.479918078
2006-11-07,16,0.309346797
2006-11-07,17,0.063141712
2006-11-07,18,0.0
2006-11-07,19,0.0
2006-11-07,20,0.0
2006-11-07,21,0.0
2006-11-07,22,0.0
2006-11-07,23,0.0
2006-11-08,0,0.0
2006-11-08,1,0.0
2006-11-08,2,0.0
2006-11-08,3,0.0
2006-11-08,4,0.0
2006-11-08,5,0.0
2006-11-08,6,0.0
2006-11-08,7,0.000358436
2006-11-08,8,0.098965344
2006-11-08,9,0.313992675
2006-11-08,10,0.494636148
2006-11-08,11,0.606407263
2006-11-08,12,0.657925728
2006-11-08,13,0.653689718
2006-11-08,14,0.597599337
2006-11-08,15,0.484254589
2006-11-08,16,0.310396763
2006-11-08,17,0.060743213
2006-11-08,18,0.0
2006-11-08,19,0.0
2006-11-08,20,0.0
2006-11-08,21,0.0
2006-11-08,22,0.0
2006-11-08,23,0.0
2006-11-09,0,0.0
2006-11-09,1,0.0
2006-11-09,2,0.0
2006-11-09,3,0.0
2006-11-09,4,0.0
2006-11-09,5,0.0
2006-11-09,6,0.0
2006-11-09,7,0.00013682
2006-11-09,8,0.072194199
2006-11-09,9,0.253795673
2006-11-09,10,0.404581915
2006-11-09,11,0.499117881
2006-11-09,12,0.544247326
2006-11-09,13,0.55068477
2006-11-09,14,0.495708501
2006-11-09,15,0.382208191
2006-11-09,16,0.206493788
2006-11-09,17,0.026445081
2006-11-09,18,0.0
2006-11-09,19,0.0
2006-11-09,20,0.0
2006-11-09,21,0.0
2006-11-09,22,0.0
2006-11-09,23,0.0
2006-11-10,0,0.0
2006-11-10,1,0.0
2006-11-10,2,0.0
2006-11-10,3,0.0
2006-11-10,4,0.0
2006-11-10,5,0.0
2006-11-10,6,0.0
2006-11-10,7,4.22e-06
2006-11-10,8,0.035843328
2006-11-10,9,0.158912735
2006-11-10,10,0.302962303
2006-11-10,11,0.440770388
2006-11-10,12,0.512746529
2006-11-10,13,0.523398457
2006-11-10,14,0.470440667
2006-11-10,15,0.357955932
2006-11-10,16,0.19166988
2006-11-10,17,0.028619484
2006-11-10,18,0.0
2006-11-10,19,0.0
2006-11-10,20,0.0
2006-11-10,21,0.0
2006-11-10,22,0.0
2006-11-10,23,0.0
2006-11-11,0,0.0
2006-11-11,1,0.0
2006-11-11,2,0.0
2006-11-11,3,0.0
2006-11-11,4,0.0
2006-11-11,5,0.0
2006-11-11,6,0.0
2006-11-11,7,5.33e-05
2006-11-11,8,0.063188574
2006-11-11,9,0.238136601
2006-11-11,10,0.391245239
2006-11-11,11,0.503604739
2006-11-11,12,0.564931222
2006-11-11,13,0.568024748
2006-11-11,14,0.507876859
2006-11-11,15,0.386803757
2006-11-11,16,0.219687685
2006-11-11,17,0.030769124
2006-11-11,18,0.0
2006-11-11,19,0.0
2006-11-11,20,0.0
2006-11-11,21,0.0
2006-11-11,22,0.0
2006-11-11,23,0.0
2006-11-12,0,0.0
2006-11-12,1,0.0
2006-11-12,2,0.0
2006-11-12,3,0.0
2006-11-12,4,0.0
2006-11-12,5,0.0
2006-11-12,6,0.0
2006-11-12,7,3.81e-05
2006-11-12,8,0.077214978
2006-11-12,9,0.279586923
2006-11-12,10,0.484012507
2006-11-12,11,0.607836664
2006-11-12,12,0.657265208
2006-11-12,13,0.652090656
2006-11-12,14,0.593807297
2006-11-12,15,0.471500725
2006-11-12,16,0.28725154
2006-11-12,17,0.039604118
2006-11-12,18,0.0
2006-11-12,19,0.0
2006-11-12,20,0.0
2006-11-12,21,0.0
2006-11-12,22,0.0
2006-11-12,23,0.0
2006-11-13,0,0.0
2006-11-13,1,0.0
2006-11-13,2,0.0
2006-11-13,3,0.0
2006-11-13,4,0.0
2006-11-13,5,0.0
2006-11-13,6,0.0
2006-11-13,7,0.0
2006-11-13,8,0.036607456
2006-11-13,9,0.1398717
2006-11-13,10,0.214269647
2006-11-13,11,0.258339744
2006-11-13,12,0.275141967
2006-11-13,13,0.276529806
2006-11-13,14,0.216711664
2006-11-13,15,0.136118345
2006-11-13,16,0.059507808
2006-11-13,17,0.006526011
2006-11-13,18,0.0
2006-11-13,19,0.0
2006-11-13,20,0.0
2006-11-13,21,0.0
2006-11-13,22,0.0
2006-11-13,23,0.0
2006-11-14,0,0.0
2006-11-14,1,0.0
2006-11-14,2,0.0
2006-11-14,3,0.0
2006-11-14,4,0.0
2006-11-14,5,0.0
2006-11-14,6,0.0
2006-11-14,7,0.0
2006-11-14,8,0.021207288
2006-11-14,9,0.119379188
2006-11-14,10,0.218006046
2006-11-14,11,0.318357576
2006-11-14,12,0.377388932
2006-11-14,13,0.403061493
2006-11-14,14,0.390229785
2006-11-14,15,0.299245207
2006-11-14,16,0.135905544
